_id,comment_user_id,content,created_at,img_name,img_url,like_num,mblog_id,reply_comment_id,root_comment_id
4952759440773252,7512165921,核污染水排海计划引发国际关切，应该更慎重对待环境问题,2023-10-03,,,0,4952758878210518,,
4952759439720853,6132220550,这个实在是值得我们用心去观察一番啊,2023-10-03,,,0,4952758878210518,,
4952759436315062,2834969834,小日本真的是太可恨了,2023-10-03,,,0,4952758878210518,,
4952759428710865,7737796279,日本人真的是很损呀,2023-10-03,,,0,4952758878210518,,
4952759427139830,3044879397,这真的是一点毛病都没有呀哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759411674407,2622069575,真的太可恨了,2023-10-03,,,0,4952758878210518,,
4952759407742365,1212777900,太可恶了,2023-10-03,,,0,4952758878210518,,
4952759386243810,5564475127,让小日子毁灭吧,2023-10-03,,,0,4952758878210518,,
4952759382052534,1402410412,日本人太坏了,2023-10-03,,,0,4952758878210518,,
4952759381526164,1419237237,小鬼子太可恶,2023-10-03,,,0,4952758878210518,,
4952759374447884,2132399137,这个决定引起广泛争议。,2023-10-03,,,0,4952758878210518,,
4952759344043203,2863432410,太可恶了,2023-10-03,,,0,4952758878210518,,
4952759340893929,5038604877,这说的我都真的非常的认可呀非常支持,2023-10-03,,,0,4952758878210518,,
4952759339583643,1915042795,说的真的是这么回事儿，支持博主,2023-10-03,,,0,4952758878210518,,
4952759339319370,6064974232,江苏麻烦,2023-10-03,,,0,4952758878210518,,
4952759336701882,1566239260,这真的是一点毛病都没有呀哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759336176630,2542658681,这个真的是非常的不错呀｜,2023-10-03,,,0,4952758878210518,,
4952759335387816,1599259450,太喜欢了呀谢谢博主的分享点赞关注了,2023-10-03,,,0,4952758878210518,,
4952759326739909,2289329243,不要啊[苦涩][苦涩][苦涩]唉,2023-10-03,,,0,4952758878210518,,
4952759322806412,2152018310,这个我很喜欢，必须推荐我的朋友来看看😊,2023-10-03,,,0,4952758878210518,,
4952759318088576,1747035502,反正我觉得这个真的非常不错哈哈哈,2023-10-03,,,0,4952758878210518,,
4952759315729786,5683701835,这个真的值得我们去好好的看看呀.,2023-10-03,,,0,4952758878210518,,
4952759315466953,7601914516,安全第一,2023-10-03,,,0,4952758878210518,,
4952759301312257,7509024932,唉，有没有什么办法制止小日本呢？,2023-10-03,,,0,4952758878210518,,
4952759293445127,3030300431,太可恶了,2023-10-03,,,0,4952758878210518,,
4952759281386794,2530877054,造孽,2023-10-03,,,0,4952758878210518,,
4952759276405764,6548034335,没办法,2023-10-03,,,0,4952758878210518,,
4952759263822926,2230410681,真气人,2023-10-03,,,0,4952758878210518,,
4952759244427897,5196614035,太可恶了,2023-10-03,,,0,4952758878210518,,
4953406982064764,7569448318,我觉得行,2023-10-05,,,0,4952714012265788,4953387773461467,4953387773461467
4953043747212061,1672949942,又不能阻止！就不要报了，随他便吧？,2023-10-04,,,0,4952706618230064,,
4953036439947560,6677262538,日本没有人性,2023-10-04,,,0,4952706618230064,,
4952855153738152,6150214977,全微博只有华子你播报！,2023-10-03,,,1,4952706618230064,,
4952743815939417,2679593067,加大力度抵制日货。,2023-10-03,,,0,4952706618230064,,
4952932710614065,6548601323,现在的日本【除“福岛”需要操“用氢弹‘核平’”（以清洗核污染区）的心外】基本上就是挨常规武器饱和打击的命！！！我们就不必再操“核平”的心了！！！,2023-10-04,,,0,4952707208056085,4952716796756453,4952716796756453
4953610896546037,2615054120,小日子就是喜欢搞小动作。鄙视👎,2023-10-05,,,1,4952705938751669,,
4953015283876125,1389264560,难道去的人少嘛。。。,2023-10-04,,,0,4952705938751669,,
4952867025197056,1745228492,有没有可能是在日本转机[二哈],2023-10-03,,,0,4952705938751669,,
4952771184035419,5400425494,700亿还是有作用的,2023-10-03,,,1,4952705938751669,,
4952724951535903,6161079530,屌丝们接受不了,2023-10-03,,,2,4952705938751669,,
4952717464176866,7459960114,五一韩国造假，十一日本造假。天造地设的一对[偷笑] http://t.cn/A6OgqE4E,2023-10-03,,https://wx4.sinaimg.cn/woriginal/0088Repkly1hihwutpvzcj30qo11qq8y.jpg,3,4952705938751669,,
4952709084479629,6608260810,[举手]经核实全是日本人和日狗在坐～！,2023-10-03,,,8,4952705938751669,,
4952707557753722,1400544741,海关，从日韩回来的游客一律严查，发现未报税的物品一律没收。,2023-10-03,,,3,4952705938751669,,
4953517989300162,7732085055,日寇遭天谴了,2023-10-05,,,0,4952719696331004,,
4953412132406838,5411068983,富士山什么时候爆炸[汗]快点！！刻不容缓[举手],2023-10-05,,,0,4952719696331004,,
4953405732163679,7304325446,为啥又没有热度了,2023-10-05,,,0,4952719696331004,,
4953221552407982,5856811371,热度都下去了,2023-10-04,,,2,4952719696331004,,
4953152946965614,7549102400,STOP dumping #Japan#'s OWN #NuclearWater# (#Fukushima#) to OUR ocean! #SaveOcean# #SaveEnvironment# #SaveOurselves#,2023-10-04,,,0,4952719696331004,,
4953120444254682,7866068741,没有热度，完全没有热度,2023-10-04,,,0,4952719696331004,,
4953070477772986,5625506623,排三十年，它甚至都不会鞠躬的,2023-10-04,,,4,4952719696331004,,
4953066442326132,3831455522,小鬼子在做毁灭大海和人类的事，为何没人去阻止，却只会谴责？老天！赐个英雄吧！,2023-10-04,,,0,4952719696331004,,
4953065997994860,7304325446,能不能把日本炸了,2023-10-04,,,0,4952719696331004,,
4953037161370192,5433974077,//@重剑无锋sun:这相当于核攻击了吧[挖鼻],2023-10-04,,,0,4952719696331004,,
4953008255795348,7228188197,护士山报吧,2023-10-04,,,0,4952719696331004,,
4952879661843908,5639284262,[怒],2023-10-03,,,0,4952719696331004,,
4952818131403012,1025950217,“如果浓度符合其所谓的‘标准’”，看来这个标准是有问题的。,2023-10-03,,,0,4952719696331004,,
4952782139296231,7757169809,努力把海产品买往欧美,2023-10-03,,,0,4952719696331004,,
4952769360299221,1631042611,维也纳——国际原子能机构年度大会于周六凌晨在奥地利首都举行。 中国作为全世界最最对环境负责任的国家，是177个成员国中唯一批评日本福岛核电站处理水排放海洋的国家，而唯一对处理水排放表示担忧的国家是叙利亚。而包括俄罗斯在内的其他175个国家则要么对日本表示理解和支持，要么无动于衷。,2023-10-03,,,1,4952719696331004,,
4952760585028725,2447241464,啊啊啊啊啊🇯🇵能不能毁灭啊,2023-10-03,,,3,4952719696331004,,
4952743287722248,7569380260,真的很无语,2023-10-03,,,0,4952719696331004,,
4952742386468537,7859499289,唉,2023-10-03,,,0,4952719696331004,,
4952739286618734,6592696726,无语死了,2023-10-03,,,0,4952719696331004,,
4952739018704282,5176767906,看着吧，还什么30年排完，两三年就排完了，甚至不用,2023-10-03,,,5,4952719696331004,,
4952739010056168,7852491173,日本給我死！,2023-10-03,,,0,4952719696331004,,
4952737471008051,1954984075,给全世界人们带来灾难，日本是世界的罪人,2023-10-03,,,1,4952719696331004,,
4952735353405582,1839468452,召唤富士，是时候活动一下了[爱你],2023-10-03,,,4,4952719696331004,,
4952731411022246,2628593203,靠实力解决,2023-10-03,,,0,4952719696331004,,
4952731116896653,7756254202,日本不灭，天理难容,2023-10-03,,,0,4952719696331004,,
4952728751312469,6735166637,小富该活动活动啦[作揖],2023-10-03,,,2,4952719696331004,,
4952728683154237,1793623104,[泪]哎，快2个月了，热度，都没热度了。,2023-10-03,,,9,4952719696331004,,
4952728038016916,2050187137,解决日本，刻不容缓了,2023-10-03,,,12,4952719696331004,,
4952727950459621,2050187137,太坏了,2023-10-03,,,1,4952719696331004,,
4952727848225854,1763728280,缺德 真的无语,2023-10-03,,,1,4952719696331004,,
4952727824106957,5245321427,无奈,2023-10-03,,,0,4952719696331004,,
4952727056024053,6212592868,能不能来个人管管它,2023-10-03,,,2,4952719696331004,,
4952726661759918,1662258115,图片评论 http://t.cn/A6OgtmLp,2023-10-03,,https://wx2.sinaimg.cn/woriginal/63140bc3gy1hihxwuk6idj20u01sxjyu.jpg,0,4952719696331004,,
4952726419539544,7728602495,如果浓度不符合标准，就找个傀儡议员拉掉电闸导致污水误排海，反正现在的令和废物道歉连切腹都不需要了,2023-10-03,,,0,4952719696331004,,
4952724464730165,7727116677,西安拆迁十五年不给房，一分钱过渡费不给，,2023-10-03,,,6,4952719696331004,,
4952723990251970,7859800931,很好奇，日本和韩国海域都没测出来什么吗？,2023-10-03,,,0,4952719696331004,,
4952723838731907,7820300891,核平鬼岛，刻不容缓🚀💣,2023-10-03,,,2,4952719696331004,,
4952723763759443,1095096507,倭奴必诛之[二哈],2023-10-03,,,1,4952719696331004,,
4952858737248743,1490611877,问题已经有殖人统计到两千万国人去日本旅游了不知道是傻还是不懂数,2023-10-03,,,1,4952707208056085,4952716977378285,4952716977378285
4953449029441202,6338094283,我现组个组织行吗？就叫民间海鲜大餐保护协会！,2023-10-05,,,0,4952716180718429,,
4953388657150117,1934433953,这么多年我们就是流量嘴嗨,2023-10-05,,,0,4952716180718429,,
4953271270902338,2134412675,mlgb！,2023-10-05,,,0,4952716180718429,,
4953117504308857,6118083037,诉讼我愿意出钱,2023-10-04,,,0,4952716180718429,,
4953013297087404,6298508640,环保组织有几个真环保？[doge],2023-10-04,,,0,4952716180718429,,
4952891997554009,3846092241,转发微博,2023-10-03,,,0,4952716180718429,,
4952876121325935,2382697401,是的大妈，我现在就是极力克制不买日本货。核污染实在是太可恶了，恶毒至极,2023-10-03,,,0,4952716180718429,,
4952802091599073,2535805971,上一代人杀我们的爷爷奶奶父母兄弟姐妹，这一代人毒我们和我们的子孙后代，小日子真的配不上这颗蓝星[怒],2023-10-03,,,4,4952716180718429,,
4952787362514522,7785723595,谁有国外那个环保少女，抗议日本核污水排海的新闻[doge],2023-10-03,,,1,4952716180718429,,
4952786409886259,2911783675,需要集资的话，我捐100块,2023-10-03,,,0,4952716180718429,,
4952781855393547,6894388226,刚刚刷到福岛下面一个县的柿饼都核辐射超标[污][污]，农产品咱们也可以禁了吧。,2023-10-03,,,2,4952716180718429,,
4952775806421426,6869896366,只因小日本有美国支持而我国还不够硬不够强所以只能眼睁睁看着没啥办法……,2023-10-03,,,2,4952716180718429,,
4952771801648430,3955113827,联合国是时候审判祸害人类的日本政客了。,2023-10-03,,,0,4952716180718429,,
4952771654063050,1993843367,对外的，普通人日常似乎做不了太多；但对内的，如果可以尽可能断绝崇韩媚日跪美者的经济来源(比如通过优先解雇、减少或中断合作等方式)，应该是普通人力所能及的守护国家的很好方式之一吧。,2023-10-03,,,0,4952716180718429,,
4952771184037346,1813717130,累了，毁灭吧,2023-10-03,,,0,4952716180718429,,
4952771037757886,5377015445,看来他们不在乎渔业损失，那我们就加大力度[嘻嘻],2023-10-03,,,0,4952716180718429,,
4952770622522391,7823031854,[good][good][good][心][心][心],2023-10-03,,,0,4952716180718429,,
4952762242827025,5963454802,除了爱国博主，没见任何有影响力的大V发声，到底是钱好使啊。,2023-10-03,,,3,4952716180718429,,
4952762205078105,1878268445,我认识的好几个人都还在最近去日本旅游，反正我是看不起它们的,2023-10-03,,,3,4952716180718429,,
4952759129867681,2947107333,日本旅游是什么👻,2023-10-03,,,0,4952716180718429,,
4952754001544067,3146729634,对于我来说，我能做的就是不买日货,2023-10-03,,,1,4952716180718429,,
4952748749752424,2524692314,珍爱生命，远离忽悠！珍爱生命，远离日货！！,2023-10-03,,,1,4952716180718429,,
4952748317737485,5453534415,我好奇的的是，日本在国内有那么多投资，网易，媒体平台，化妆品，为什么不限制一下，还有最近爆火的预制菜，小日子可是投了不少钱在主推,2023-10-03,,,1,4952716180718429,,
4952745515942949,3078690433,不能放过日本的恶行。,2023-10-03,,,1,4952716180718429,,
4952745335066534,7110923270,赞成俄罗斯的做法，检测核污水，一旦核辐射超标，即动武。,2023-10-03,,,3,4952716180718429,,
4952743570313133,2341030884,大妈可以领头找几个律师把这事搞起来啊[偷笑],2023-10-03,,,0,4952716180718429,,
4952736476432010,6106554114,自私自利给全人类添麻烦的日本人,2023-10-03,,,22,4952716180718429,,
4952735188517570,5307226731,小日子不得好死,2023-10-03,,,6,4952716180718429,,
4952734928470445,1974646337,怎么诉讼这个事儿,2023-10-03,,,1,4952716180718429,,
4952732719121200,6931836875,天杀的小日本,2023-10-03,,,1,4952716180718429,,
4952731733459965,7746240088,拒绝买日货！,2023-10-03,,,3,4952716180718429,,
4952731543404599,2164461094,要不要來一次大海嘯把污水沖回去？[疑問],2023-10-03,,,2,4952716180718429,,
4952728695734400,1047148233,还去日本旅游的是些什么鬼,2023-10-03,,,81,4952716180718429,,
4952728201596181,7585223484,支持给小鬼子来一枚氢弹，帮它洗洗干净[怒][怒][怒][怒],2023-10-03,,,26,4952716180718429,,
4952725411334875,1869189914,继续制裁啊,2023-10-03,,,0,4952716180718429,,
4952724962806169,1773586805,据说1对132,2023-10-03,,,0,4952716180718429,,
4952724644824863,3683508205,妈的怎么又开始了,2023-10-03,,,0,4952716180718429,,
4952723286394993,7648474996,还有一个问题，为什么不把对日旅游禁了呢,2023-10-03,,,104,4952716180718429,,
4952723089526300,6889665039,唉,2023-10-03,,,0,4952716180718429,,
4952722852810810,1760518624,核污染造孽不可逆！十多年前，中国预言大师预言～我会接到一个来自“两千年后的电话”。到那时，环境污染十分严重，因此，人们普遍坏脾气。在我家附近小区，有个年轻漂亮女子，她的脾气特别暴躁。数月后，电话铃声在我的左耳朵里骤然炸响，那位女子猛地拿起听筒怒吼：“你是谁？查一下号码打回去！”,2023-10-03,,,7,4952716180718429,,
4952722689491004,2137628417,抗议再多也无用，唯有自己发展强大了，像美帝一样打得他跪下叫爸爸，你让他向东他就不敢往西，你让他追狗他就不敢撵鸡,2023-10-03,,,0,4952716180718429,,
4952721390044335,1757381385,要是按毛子专家说的做就没那么多烦心事了,2023-10-03,,,0,4952716180718429,,
4952720060714191,7841814790,小日子周围一圈邻居太好人，非要出来什么事才下手[doge],2023-10-03,,,2,4952716180718429,,
4952719707341825,7282001723,再扔个两三个大男孩，小男孩给他们[怒],2023-10-03,,,2,4952716180718429,,
4952735852530021,3226166700,中国要提前在委内瑞拉和古巴开始核武器布置工作，以防他们核武装日台,2023-10-03,,,1,4952706768961977,4952708425189868,4952708425189868
4952721615749282,5136888366,任何一个国家都制止不了,2023-10-03,,,0,4952715690246586,,
4952719343750048,3585762132,[泪],2023-10-03,,,0,4952715690246586,,
4952718290981168,5887908728,奈何？,2023-10-03,,,0,4952715690246586,,
4952713696905003,1006550592,日本及其走狗作假造势而已，不信看看航班细节,2023-10-03,,,31,4952706768961977,4952711155157163,4952711155157163
4953387773461467,2458285600,鬼子进口商品加核污水处理费,2023-10-05,,,1,4952714012265788,,
4953223586907160,6073704351,禁止所有日本产品进入中国，同时停止出口产品到日本,2023-10-04,,,0,4952714012265788,,
4953198713635969,1094792795,把那个反应堆搬到东京市区就好了,2023-10-04,,,0,4952714012265788,,
4953116266728804,5018814536,直接氢弹才有用 人家是发达国家 你制裁有个鸟用,2023-10-04,,,0,4952714012265788,,
4952786380521772,2797170184,拒绝和小日本外交,2023-10-03,,,0,4952714012265788,,
4952767711940059,1976276001,都没有热度了,2023-10-03,,,0,4952714012265788,,
4952763232161061,6667496818,先把老任砸了[达达利亚],2023-10-03,,,0,4952714012265788,,
4952751682097181,6062505986,日本不怕了，每人一年吃12个就解决了[doge],2023-10-03,,,0,4952714012265788,,
4952751405270140,5581216801,比如禁止卖镜头传感器给华为是吗[打call],2023-10-03,,,0,4952714012265788,,
4952748623921171,6865961451,核平,2023-10-03,,,1,4952714012265788,,
4952743794968348,7591497060,反正我们只也抗议[二哈]不敢断交，列为敌对势力[喵喵],2023-10-03,,,3,4952714012265788,,
4952739040201506,7561104331,禁用索尼COMS，索尼直接倒闭,2023-10-03,,,1,4952714012265788,,
4952738301215946,5536906229,早就得提前军事介入，这么搞下去谁都难逃一死[吐],2023-10-03,,,3,4952714012265788,,
4952736238666279,7361983893,好烦人，怎么没人管制他们,2023-10-03,,,0,4952714012265788,,
4952733091629546,7380604513,多抓点小本子间谍，估计能有点作用,2023-10-03,,,0,4952714012265788,,
4952732541914827,6019826248,不知道谁能管得了它们呢？,2023-10-03,,,0,4952714012265788,,
4952731598456591,1793056361,向日本征收反人类税,2023-10-03,,,1,4952714012265788,,
4952730755665816,7710228589,例如说禁止索尼的传感器,2023-10-03,,,2,4952714012265788,,
4952727836690895,6460289560,太可恶了！[怒][怒][怒],2023-10-03,,,1,4952714012265788,,
4952726624799828,5231768003,没有战术了,2023-10-03,,,0,4952714012265788,,
4952726397784603,3652452137,可能还是不够痛,2023-10-03,,,0,4952714012265788,,
4952725316175995,2016624325,换个国家的牌子继续卖[doge],2023-10-03,,,1,4952714012265788,,
4952721445095674,1412970703,转发微博,2023-10-03,,,0,4952714012265788,,
4952717770886243,6135100010,倭畜,2023-10-03,,,0,4952714012265788,,
4952716353210503,2491790802,说得对,2023-10-03,,,0,4952714012265788,,
4952716352946788,1921041542,要不然，🇷🇺扔个氢弹？💣,2023-10-03,,,1,4952714012265788,,
4952714975908509,7568382552,[允悲]不敢乱带节奏,2023-10-03,,,0,4952714012265788,,
4952714552806022,7861702985,我抗议,2023-10-03,,,0,4952714012265788,,
4952714448472217,1032566687,说的好，我们的稀土 西瓜 华为 茅台都不卖给他们,2023-10-03,,,11,4952714012265788,,
4952714193409761,7799500567,对对对,2023-10-03,,,0,4952714012265788,,
4952714191574257,7357808933,同意[兔子],2023-10-03,,,1,4952714012265788,,
4953630173826597,7273361388,那老外为啥要下订单呢？,2023-10-05,,,0,4952706768961977,4953499957725986,4953499957725986
4952808547945499,7328059811,国内可以公布一下赴日旅游的真实实数招,2023-10-03,,,2,4952712644660169,,
4952787014651220,5947248297,真不愧是造假“大国”，佩服,2023-10-03,,,3,4952712644660169,,
4952723364776034,5824366009,[怒][怒][怒],2023-10-03,,,0,4952719696331004,,
4952723307103888,7769293620,军事靠经济，国民更当觉悟提高，从永远支持国货开始,2023-10-03,,,1,4952719696331004,,
4952723000396168,7293983834,解放台湾刻不容缓，核平日本理所当然。,2023-10-03,,,5,4952719696331004,,
4952721812883126,5319879950,这相当于核攻击了吧[挖鼻],2023-10-03,,,26,4952719696331004,,
4952721808950758,2338704827,然后呢？就让它一直这么排下去？[怒],2023-10-03,,,4,4952719696331004,,
4952721582457632,5630252022,你看评论只剩个位数了吧 过段时间进口也会偷偷开放了吧[爱你]HM还记得吗,2023-10-03,,,1,4952719696331004,,
4952721263429119,5435497098,无语死了,2023-10-03,,,0,4952719696331004,,
4952721028550940,7756017649,杀千刀的,2023-10-03,,,0,4952719696331004,,
4952720723935345,7295186718,[怒],2023-10-03,,,0,4952719696331004,,
4952720484076293,5975998808,转发微博,2023-10-03,,,0,4952719696331004,,
4952719979972510,6304472669,普通老百姓能做什么[泪],2023-10-03,,,2,4952719696331004,,
4952719859124351,2279149620,😒,2023-10-03,,,0,4952719696331004,,
4952719774187770,7466781472,只能眼睁睁看着[怒][怒][怒][怒][怒],2023-10-03,,,1,4952719696331004,,
4954515129500277,2949405497,因为离的近，很正常,2023-10-08,,,0,4952707208056085,4952721683645794,4952721683645794
4952719645212850,6191967678,图片评论 http://t.cn/A6Og5q8o,2023-10-03,,https://wx3.sinaimg.cn/woriginal/006L2REqgy1hihx3tqfkzj30k00euq3a.jpg,8,4952716180718429,,
4952719094972848,7362376228,如果大西洋发现变异海鱼，西方人捅日本人更狠,2023-10-03,,,0,4952716180718429,,
4952718578812341,6875201954,好可笑，在这个热搜里普通人是不能发表自己的看法的，只能当沉默的羔羊。,2023-10-03,,,42,4952716180718429,,
4952717947047477,7826300472,听说国庆又有不少人去玩了[二哈],2023-10-03,,,4,4952716180718429,,
4952717925813567,2160893932,起诉,2023-10-03,,,7,4952716180718429,,
4952717840879070,6135100010,倭畜！,2023-10-03,,,19,4952716180718429,,
4952717725009119,7579582726,说一个不可能但是爽的想法：直接核弹威胁，跟你爆了，谁拦打谁，与其慢性死亡，不如直接加速，干就完了[笑哈哈],2023-10-03,,,0,4952716180718429,,
4952716443910556,3904194548,很喜欢俄罗斯专家的一句话[doge],2023-10-03,,,10,4952716180718429,,
4954512885811662,2949405497,是航班减少了60%,2023-10-08,,,0,4952707208056085,4952729459624167,4952729459624167
4952715667968255,2576587394,垃圾,2023-10-03,,,0,4952711915373705,,
4952715149706267,7395422620,湖北省大冶市陈贵镇宝峰公司烘干稻谷滋生烟尘噪音十分严重   民无宁日  环保郎门都是水货,2023-10-03,,,1,4952711915373705,,
4952714909582995,6418570218,日本就是地球之癌[怒],2023-10-03,,,0,4952711915373705,,
4952714876029870,1415565264,倭贼自食恶果，倭岛原地消失🙏,2023-10-03,,,0,4952711915373705,,
4952714523445343,5629776145,炸了小日本，这个害人精,2023-10-03,,,2,4952711915373705,,
4952714128918301,7074224559,第二轮制裁开始，禁食品农场品化妆品,2023-10-03,,,34,4952711915373705,,
4952713761393584,2854898132,平时那些平台的声音和热点就这样…消失了，仿佛日本排放核污染水的事件已经没了。这是中国舆论场上最恐怖的问题，切！切！切！[摊手][偷乐][偷乐][偷乐],2023-10-03,,,13,4952711915373705,,
4952713680125959,3165752393,一个点赞死一个小日子政府官员和东电管理人员[老师好],2023-10-03,,,26,4952711915373705,,
4952713440789699,7800277363,大力制裁日本鬼子的经济[白眼],2023-10-03,,,1,4952711915373705,,
4952713143784242,6239841867,丢个氢弹火化一下吧,2023-10-03,,,15,4952711915373705,,
4952712984397875,5693894218,核废水不能被海水稀释，只能说小日子的福报在后头呢[揣手],2023-10-03,,,16,4952711915373705,,
4952712476099479,1400544741,中国反对一下现在没声音了，这个假期还有很多中国人去日本旅游，搞的日本媒体都在笑话中国人。,2023-10-03,,,28,4952711915373705,,
4952712125612957,5851317340,不派几只秋田把堆芯处理了核污水无穷无尽[泪],2023-10-03,,,0,4952711915373705,,
4952712087603894,1846270690,真是不给别人添麻烦的小鬼子啊[吐],2023-10-03,,,2,4952711915373705,,
4954515863244152,2949405497,拿数据说话,2023-10-08,,,0,4952707208056085,4952747183966272,4952747183966272
4952713961408885,5712796497,就我身边来说，没有去日本玩的，我爸和他同学们连摩洛哥都去了[二哈]都没想到去日本……,2023-10-03,,,46,4952707208056085,,
4952713312603351,5019568176,假的,2023-10-03,,,6,4952707208056085,,
4952711962034908,6283666629,小日子国内特供新闻，九月份还专找几个托来代表全体中国游客呢，有啥意义么？你演的再好中国游客也不会去的,2023-10-03,,,104,4952707208056085,,
4952711939494167,2027802277,毕竟航班少，有满席的也正常的,2023-10-03,,,14,4952707208056085,,
4952711739213499,7806918209,无所谓，去的多吃的核食，满满的辐报[笑而不语],2023-10-03,,,63,4952707208056085,,
4952711211254231,1673322365,造谣吧？身边已经听不到去日本旅游的了！,2023-10-03,,,32,4952707208056085,,
4952710778720012,2232853512,这次怎么没有南朝鲜爆料，上次日本爆南朝鲜五一作假。,2023-10-03,,,3,4952707208056085,,
4952710392843369,7640919752,假的，环球时报发文了，就因为游客少，上海到大阪的机票都降到700块了,2023-10-03,,,320,4952707208056085,,
4952710270158896,2035886290,日军侵华期间，光汉奸、伪军就有好几百万。[挖鼻][鄙视] http://t.cn/A6OgGAqO,2023-10-03,,https://wx3.sinaimg.cn/woriginal/795928d2gy1hihw0tq9smj20hs0d4myr.jpg,45,4952707208056085,,
4952710095571506,6207841129,日本的内宣技术不好说，但是资金拨的足,2023-10-03,,,192,4952707208056085,,
4952709967907217,1965321911,🈶️肯定是有的，而且比起疫情两年肯定是上升的，不过应该也比不上疫情前那种人次。我最近看他们好多电视台疯狂报道采访这个总有种他们心虚的感觉，怕影响旅游业影响经济[允悲]报道越多我越觉得应该是去的人还是比以往少了，不然不会慌,2023-10-03,,,27,4952707208056085,,
4952709839716633,1149310505,间谍国日本，故意造谣。,2023-10-03,,,132,4952707208056085,,
4952709699470008,1800632654,假的。看公众号《这里是东京》有打这个,2023-10-03,,,118,4952707208056085,,
4952709595139850,5532241609,环时发文批假了。,2023-10-03,,,6,4952707208056085,,
4952709250943797,1951660150,肯定是真的 在这方面我绝对相信全球独一份的小黄皮操行,2023-10-03,,,0,4952707208056085,,
4952708344971531,1966344957,很好奇，我也想知道这个国庆去日本的什么实况，听说机票很便宜,2023-10-03,,,2,4952707208056085,,
4953073442622860,5821098889,造假造势上瘾了吧大概,2023-10-04,,,0,4952707208056085,4953072907063168,4953072907063168
4954514055500199,2949405497,很多是8·24之前预订的，后来很多都取消了,2023-10-08,,,0,4952707208056085,4953404168473518,4953404168473518
4952737169018427,1760518624,真要是这么干了，小日子无穷无尽的核污染就戛然而止了！很遗憾，绝不可能出现这种情况。,2023-10-03,,,0,4952716180718429,4952728201596181,4952728201596181
4952745653571752,7695097738,万里挑一，也有十四万人,2023-10-03,,,9,4952716180718429,4952728695734400,4952728695734400
4952736719438417,1005180777,生物多样性,2023-10-03,,,11,4952716180718429,4952728695734400,4952728695734400
4952730276727934,2175718371,傻嘚儿很多的，没办法，要不然抗战八年,2023-10-03,,,13,4952716180718429,4952728695734400,4952728695734400
4954512898656204,7811169831,"叫得再欢,核食吃饱",2023-10-08,,,0,4952719696331004,4952723838731907,4952723838731907
4952770300348745,5756157733,同问。,2023-10-03,,,0,4952719696331004,4952723990251970,4952723990251970
4952994157953098,7501158636,没拿房拿的钱？,2023-10-04,,,0,4952719696331004,4952724464730165,4952724464730165
4952784984081787,7727116677,回复@永远喜欢昌邑路:给开发商摇尾巴的东西不要疯狂,2023-10-03,,,0,4952719696331004,4952732668004719,4952724464730165
4952753706894548,3154644335,相信国家会出手,2023-10-03,,,2,4952719696331004,4952724464730165,4952724464730165
4952734120283028,2043917837,相信国家会出手,2023-10-03,,,2,4952719696331004,4952724464730165,4952724464730165
4952732668004719,7792724418,这看就知道是假消息。房屋拆迁是有明确的规定的，你可以查阅，而且这也和核污染水排海的事情无关。环时也不可能在评论区里面受理你反映的各个问题。,2023-10-03,,,7,4952719696331004,4952724464730165,4952724464730165
4952878377862890,6459395635,该吃吃，该喝喝,2023-10-03,,,0,4952719696331004,4952719979972510,4952719979972510
4952724603145753,7727116677,西安拆迁十五年不给房，一分钱过渡费不给。,2023-10-03,,,0,4952719696331004,4952721808950758,4952721808950758
4953191583843051,2129525937,没看懂 为啥？,2023-10-04,,,0,4952716180718429,4952718578812341,4952718578812341
4952751073919187,3362789474,我靠，特意看了下，真的，渣浪一定会亖得很难看,2023-10-03,,,0,4952716180718429,4952718578812341,4952718578812341
4952729874335721,7458971329,还真是，这话题里面不是蓝V就是红V，就没一个普通的号能发声的,2023-10-03,,,6,4952716180718429,4952718578812341,4952718578812341
4952719171782949,2628270993,是的，当坏人做坏事不被处理，更显的外国都是虚伪,2023-10-03,,,3,4952716180718429,4952718578812341,4952718578812341
4953428247184039,3545573687,面向全球的,2023-10-05,,,0,4952719696331004,4952721812883126,4952721812883126
4952788289718925,5829931870,那反击啊！用核,2023-10-03,,,0,4952719696331004,4952721812883126,4952721812883126
4952866529218222,6023318370,你不会是看了那个2200万的文章吧。,2023-10-03,,,0,4952711915373705,4952712476099479,4952712476099479
4952748593775119,2716103614,回复@种花家的福州老兔子:不交会费就很强硬吗？美国到是退群挺厉害的，也不交会费，那为啥现在又要进群呢？还不是没话语权了吗，不进去你连说话的机会都没有。,2023-10-03,,,0,4952711915373705,4952718353369909,4952712476099479
4952742210571630,2716103614,回复@种花家的福州老兔子:还有联合国大会上，所罗门把日本核污水拿出来说，你不会以为没人支持吧？,2023-10-03,,,0,4952711915373705,4952718353369909,4952712476099479
4952733280375161,7543460380,恭喜他们早日实现癌症自由,2023-10-03,,,1,4952711915373705,4952712476099479,4952712476099479
4952724606289895,6094128434,中国14亿人 总有那么十几万几十万人,2023-10-03,,,0,4952711915373705,4952712476099479,4952712476099479
4952719251212222,2011774143,很正常啊，民众不同的立场用九宫格都不够分的。,2023-10-03,,,4,4952711915373705,4952712476099479,4952712476099479
